2301
1	1 1	1 3	1 2	1 4	457.38051972320693
530	1 9	1 11	1 54	1 56	7.485284654539189
531	1 9	1 11	1 56	1 58	-42.6438011122015
532	1 9	1 11	1 58	1 60	17.68405866513327
533	1 9	1 11	1 60	1 62	13.205276612408749
534	1 9	1 11	1 62	1 64	6.371598253866198
535	1 9	1 11	1 64	1 66	-33.16566464715319
536	1 9	1 11	1 66	1 68	12.696609154858304
537	1 9	1 11	1 68	1 70	11.164799712010115
538	1 9	1 11	1 53	1 55	12.150541740363785
539	1 9	1 11	1 55	1 57	-46.12625660795307
540	1 9	1 11	1 57	1 59	14.31227219451591
541	1 9	1 11	1 59	1 61	15.904625896591693
542	1 9	1 11	1 61	1 63	10.326196004191257
543	1 9	1 11	1 63	1 65	-34.92121024748617
544	1 9	1 11	1 65	1 67	10.374188989621365
545	1 9	1 11	1 67	1 69	12.4599370612799
546	1 9	1 11	1 69	1 71	8.74862052194116
547	1 9	1 11	1 71	1 1	-388.92023313430286
548	1 9	1 11	1 70	1 72	5.853006438920698
549	1 9	1 11	1 72	1 2	-177.2108141142567
550	1 10	1 12	1 11	1 13	197.60356586574733
551	1 10	1 12	1 13	1 15	-46.00484998070506
552	1 10	1 12	1 17	1 19	174.23729270439958
553	1 10	1 12	1 19	1 21	158.07524764722723
554	1 10	1 12	1 21	1 23	-18.484463548902582
555	1 10	1 12	1 23	1 25	-235.6785019658692
556	1 10	1 12	1 25	1 27	115.25916230185268
557	1 10	1 12	1 27	1 29	98.47133797377009
558	1 10	1 12	1 29	1 31	8.646048877128976
559	1 10	1 12	1 14	1 16	-20.210937437219243
560	1 10	1 12	1 18	1 20	278.4186211964998
561	1 10	1 12	1 20	1 22	14.805289030962982
562	1 10	1 12	1 22	1 24	-14.403398909172656
563	1 10	1 12	1 24	1 26	-186.5800921507759
564	1 10	1 12	1 26	1 28	132.88564713162378
565	1 10	1 12	1 28	1 30	45.12587546220639
566	1 10	1 12	1 30	1 32	-2.3783605433859636
567	1 10	1 12	1 31	1 33	-163.11009682430404
568	1 10	1 12	1 33	1 35	68.98967744130688
569	1 10	1 12	1 35	1 37	59.91624362505545
570	1 10	1 12	1 37	1 39	20.84243867332943
571	1 10	1 12	1 39	1 41	-111.91049590572364
572	1 10	1 12	1 41	1 43	38.945132839549785
573	1 10	1 12	1 43	1 45	38.47902826616979
574	1 10	1 12	1 45	1 47	19.805750806633228
575	1 10	1 12	1 47	1 49	-76.3694536958017
576	1 10	1 12	1 49	1 51	23.735813246506936
577	1 10	1 12	1 34	1 36	70.92277023398083
578	1 10	1 12	1 36	1 38	38.199085909128755
579	1 10	1 12	1 38	1 40	11.045511084785261
580	1 10	1 12	1 40	1 42	-97.12239307843433
581	1 10	1 12	1 42	1 44	42.64705663820723
582	1 10	1 12	1 44	1 46	29.6209662305721
583	1 10	1 12	1 46	1 48	12.186315539402191
584	1 10	1 12	1 48	1 50	-71.64831105461175
585	1 10	1 12	1 50	1 52	27.908070893395745
586	1 10	1 12	1 52	1 54	22.09771671715429
587	1 10	1 12	1 51	1 53	26.448174227209353
588	1 10	1 12	1 53	1 55	17.709514653042895
589	1 10	1 12	1 55	1 57	-55.564433514430505
590	1 10	1 12	1 57	1 59	14.826452969060865
591	1 10	1 12	1 59	1 61	19.06796600484841
592	1 10	1 12	1 61	1 63	14.124042314179896
593	1 10	1 12	1 63	1 65	-41.96388768703815
594	1 10	1 12	1 65	1 67	11.302671995896794
595	1 10	1 12	1 67	1 69	14.874100586898667
596	1 10	1 12	1 69	1 71	11.421311891699535
597	1 10	1 12	1 54	1 56	11.444285264543865
598	1 10	1 12	1 56	1 58	-53.296965947477275
599	1 10	1 12	1 58	1 60	19.663465198337033
600	1 10	1 12	1 60	1 62	17.135355654428928
601	1 10	1 12	1 62	1 64	9.077734297143323
602	1 10	1 12	1 64	1 66	-40.93097943468871
603	1 10	1 12	1 66	1 68	14.45187285204705
604	1 10	1 12	1 68	1 70	14.032940752443693
605	1 10	1 12	1 70	1 72	7.850343232391227
606	1 10	1 12	1 71	1 1	-319.8267786746761
607	1 11	1 13	1 12	1 14	165.74511442074245
608	1 11	1 13	1 14	1 16	-39.56743175958559
609	1 11	1 13	1 18	1 20	138.7459841230492
610	1 11	1 13	1 20	1 22	134.53438802540472
611	1 11	1 13	1 22	1 24	-19.43569179682889
612	1 11	1 13	1 24	1 26	-197.92491847714393
613	1 11	1 13	1 26	1 28	85.07135581775424
614	1 11	1 13	1 28	1 30	91.60581276528613
615	1 11	1 13	1 30	1 32	4.462090720953132
616	1 11	1 13	1 17	1 19	10.530648874751197
617	1 11	1 13	1 19	1 21	236.99386210565905
618	1 11	1 13	1 23	1 25	-212.9721201617739
619	1 11	1 13	1 25	1 27	41.78257440579152
620	1 11	1 13	1 27	1 29	115.72049521597532
621	1 11	1 13	1 29	1 31	35.33100195489388
622	1 11	1 13	1 33	1 35	36.28589949150691
623	1 11	1 13	1 32	1 34	-140.026517839742
624	1 11	1 13	1 34	1 36	51.71778253191589
625	1 11	1 13	1 36	1 38	55.502325844333924
626	1 11	1 13	1 38	1 40	20.01286361924895
627	1 11	1 13	1 40	1 42	-104.5080439796339
628	1 11	1 13	1 42	1 44	34.22386660783938
629	1 11	1 13	1 44	1 46	36.03563665904648
630	1 11	1 13	1 46	1 48	18.082898591599264
631	1 11	1 13	1 48	1 50	-75.59401577335811
632	1 11	1 13	1 50	1 52	23.594310035908734
633	1 11	1 13	1 35	1 37	62.43988192808263
634	1 11	1 13	1 37	1 39	36.89150239564676
635	1 11	1 13	1 39	1 41	-108.22969911319895
636	1 11	1 13	1 41	1 43	24.99482673704593
637	1 11	1 13	1 43	1 45	38.54218591326806
638	1 11	1 13	1 45	1 47	27.442934978851525
639	1 11	1 13	1 47	1 49	-74.97573910893647
640	1 11	1 13	1 49	1 51	17.551626918947278
641	1 11	1 13	1 51	1 53	26.01396330477799
642	1 11	1 13	1 53	1 55	21.581630443472907
643	1 11	1 13	1 52	1 54	24.57115911124597
644	1 11	1 13	1 54	1 56	15.064678767789202
645	1 11	1 13	1 56	1 58	-55.31150446448602
646	1 11	1 13	1 58	1 60	17.420828729880203
647	1 11	1 13	1 60	1 62	18.249565253771742
648	1 11	1 13	1 62	1 64	10.972420817009517
649	1 11	1 13	1 64	1 66	-41.88620995994282
650	1 11	1 13	1 66	1 68	13.249632596953905
651	1 11	1 13	1 68	1 70	14.503222524211958
652	1 11	1 13	1 70	1 72	8.907065650509761
653	1 11	1 13	1 55	1 57	-54.87502972636238
654	1 11	1 13	1 57	1 59	12.120523850610132
655	1 11	1 13	1 59	1 61	18.457396710283845
656	1 11	1 13	1 61	1 63	16.137329555435613
657	1 11	1 13	1 63	1 65	-41.33976564371894
658	1 11	1 13	1 65	1 67	9.881895312050618
659	1 11	1 13	1 67	1 69	14.504788563849738
660	1 11	1 13	1 69	1 71	12.406470050085941
661	1 11	1 13	1 71	1 1	-199.19710217135682
662	1 12	1 14	1 13	1 15	198.88302443199362
663	1 12	1 14	1 17	1 19	-15.361252945243905
664	1 12	1 14	1 19	1 21	122.78440428635247
665	1 12	1 14	1 21	1 23	132.98022238852565
666	1 12	1 14	1 23	1 25	-216.94421572474812
667	1 12	1 14	1 25	1 27	7.444967833219183
668	1 12	1 14	1 27	1 29	80.27473823337758
669	1 12	1 14	1 29	1 31	90.75026525634726
670	1 12	1 14	1 31	1 33	-154.88837351925372
671	1 12	1 14	1 20	1 22	224.15154276105488
672	1 12	1 14	1 24	1 26	-218.3631973935009
673	1 12	1 14	1 26	1 28	29.569525122038225
674	1 12	1 14	1 28	1 30	118.96381601557556
675	1 12	1 14	1 30	1 32	35.59463795443209
676	1 12	1 14	1 34	1 36	28.698428027926354
677	1 12	1 14	1 33	1 35	15.526121502646959
678	1 12	1 14	1 35	1 37	50.7308604371087
679	1 12	1 14	1 37	1 39	60.38455427328985
680	1 12	1 14	1 39	1 41	-108.28685720438823
681	1 12	1 14	1 41	1 43	14.478168446222826
682	1 12	1 14	1 43	1 45	34.40249721065834
683	1 12	1 14	1 45	1 47	36.82575503797756
684	1 12	1 14	1 47	1 49	-73.40118290536992
685	1 12	1 14	1 49	1 51	12.302633558431793
686	1 12	1 14	1 51	1 53	24.221744110980577
687	1 12	1 14	1 36	1 38	65.70149588330656
688	1 12	1 14	1 38	1 40	39.586265733898585
689	1 12	1 14	1 40	1 42	-115.05816361342433
690	1 12	1 14	1 42	1 44	24.306083935471356
691	1 12	1 14	1 44	1 46	39.91827760171695
692	1 12	1 14	1 46	1 48	28.15864919741488
693	1 12	1 14	1 48	1 50	-81.00065699618517
694	1 12	1 14	1 50	1 52	18.848322549089858
695	1 12	1 14	1 52	1 54	26.052918569980395
696	1 12	1 14	1 54	1 56	20.199155705943085
697	1 12	1 14	1 53	1 55	26.051037570147145
698	1 12	1 14	1 55	1 57	-54.0394377374728
699	1 12	1 14	1 57	1 59	9.564534692538231
700	1 12	1 14	1 59	1 61	17.293274963314076
701	1 12	1 14	1 61	1 63	18.35884016915643
702	1 12	1 14	1 63	1 65	-40.62893327693287
703	1 12	1 14	1 65	1 67	8.471865637208957
704	1 12	1 14	1 67	1 69	13.897020933038398
705	1 12	1 14	1 69	1 71	13.488638795484832
706	1 12	1 14	1 71	1 1	-136.56253586216178
707	1 12	1 14	1 56	1 58	-57.7686874234327
708	1 12	1 14	1 58	1 60	14.889999454507178
709	1 12	1 14	1 60	1 62	19.04609656109863
710	1 12	1 14	1 62	1 64	13.495554494423553
711	1 12	1 14	1 64	1 66	-42.927138074445594
712	1 12	1 14	1 66	1 68	11.94673319935961
713	1 12	1 14	1 68	1 70	14.890115833813208
714	1 12	1 14	1 70	1 72	10.14455731122347
715	1 12	1 14	1 72	1 2	-152.23807292727645
716	1 13	1 15	1 14	1 16	212.62111132124912
717	1 13	1 15	1 18	1 20	-18.579584791690017
718	1 13	1 15	1 20	1 22	126.81789305483946
719	1 13	1 15	1 22	1 24	171.66452687605502
720	1 13	1 15	1 26	1 28	3.807376937958511
721	1 13	1 15	1 28	1 30	93.68897270694836
722	1 13	1 15	1 30	1 32	93.00043723761638
723	1 13	1 15	1 32	1 34	-170.14408719723184
724	1 13	1 15	1 17	1 19	-12.339433662343914
725	1 13	1 15	1 21	1 23	241.7945453295107
726	1 13	1 15	1 23	1 25	-220.1684044384213
727	1 13	1 15	1 27	1 29	32.9282595360811
728	1 13	1 15	1 29	1 31	128.63765163933118
729	1 13	1 15	1 33	1 35	6.140478125624451
730	1 13	1 15	1 35	1 37	32.59338876324359
731	1 13	1 15	1 34	1 36	13.583198829297935
732	1 13	1 15	1 36	1 38	59.42725852427556
733	1 13	1 15	1 38	1 40	63.35548252615961
734	1 13	1 15	1 40	1 42	-121.06091169202757
735	1 13	1 15	1 42	1 44	16.409483594924275
736	1 13	1 15	1 44	1 46	38.050372140334574
737	1 13	1 15	1 46	1 48	38.21179938010221
738	1 13	1 15	1 48	1 50	-82.83863358669608
739	1 13	1 15	1 50	1 52	14.512132194364057
740	1 13	1 15	1 52	1 54	25.079437698400973
741	1 13	1 15	1 37	1 39	74.96672543157243
742	1 13	1 15	1 39	1 41	-99.44596549032377
743	1 13	1 15	1 41	1 43	8.382965617889306
744	1 13	1 15	1 43	1 45	27.11010350432384
745	1 13	1 15	1 45	1 47	42.24209431712677
746	1 13	1 15	1 47	1 49	-68.2780011105431
747	1 13	1 15	1 49	1 51	8.642346126572686
748	1 13	1 15	1 51	1 53	20.841716460850705
749	1 13	1 15	1 53	1 55	28.366487194757482
750	1 13	1 15	1 55	1 57	-50.77691062620366
751	1 13	1 15	1 54	1 56	24.599497018485643
752	1 13	1 15	1 56	1 58	-57.70427132598252
753	1 13	1 15	1 58	1 60	12.398830973920019
754	1 13	1 15	1 60	1 62	18.503175534768527
755	1 13	1 15	1 62	1 64	15.341560459302643
756	1 13	1 15	1 64	1 66	-42.10442717563926
757	1 13	1 15	1 66	1 68	10.440612609615297
758	1 13	1 15	1 68	1 70	14.457422626596603
759	1 13	1 15	1 70	1 72	10.874719176471224
760	1 13	1 15	1 57	1 59	7.517001610869574
761	1 13	1 15	1 59	1 61	15.38417570667762
762	1 13	1 15	1 61	1 63	19.288762509653147
763	1 13	1 15	1 63	1 65	-38.29269628449104
764	1 13	1 15	1 65	1 67	7.141690859580246
765	1 13	1 15	1 67	1 69	12.760507688378194
766	1 13	1 15	1 69	1 71	13.761895702663088
767	1 13	1 15	1 71	1 1	-99.70058368432765
768	1 14	1 16	1 15	1 17	-152.23079969209198
769	1 14	1 16	1 17	1 19	-7.641549818895106
770	1 14	1 16	1 19	1 21	-16.343332187749667
771	1 14	1 16	1 21	1 23	147.0493494814864
772	1 14	1 16	1 23	1 25	-113.89573503687643
773	1 14	1 16	1 25	1 27	-2.7401671377304844
774	1 14	1 16	1 27	1 29	7.464527336951374
775	1 14	1 16	1 29	1 31	100.7867573479852
776	1 14	1 16	1 31	1 33	-95.07407811953863
777	1 14	1 16	1 18	1 20	-11.93234137996318
778	1 14	1 16	1 22	1 24	292.3921751341476
779	1 14	1 16	1 24	1 26	-275.8307974119748
780	1 14	1 16	1 26	1 28	-1.841978143249163
781	1 14	1 16	1 28	1 30	43.02035807780818
782	1 14	1 16	1 30	1 32	123.87607634718523
783	1 14	1 16	1 34	1 36	5.8803362907950625
784	1 14	1 16	1 36	1 38	38.43044480773153
785	1 14	1 16	1 35	1 37	16.876477744785966
786	1 14	1 16	1 37	1 39	62.77027074163456
787	1 14	1 16	1 39	1 41	-73.35638543470965
788	1 14	1 16	1 41	1 43	4.68483602047402
789	1 14	1 16	1 43	1 45	17.6374549304752
790	1 14	1 16	1 45	1 47	35.67497862220085
791	1 14	1 16	1 47	1 49	-51.35219705131357
792	1 14	1 16	1 49	1 51	5.487192961302357
793	1 14	1 16	1 51	1 53	14.769219006775135
794	1 14	1 16	1 53	1 55	23.764695791289597
795	1 14	1 16	1 38	1 40	69.11006540173943
796	1 14	1 16	1 40	1 42	-102.82096055784967
797	1 14	1 16	1 42	1 44	9.798005164470776
798	1 14	1 16	1 44	1 46	27.65923418597288
799	1 14	1 16	1 46	1 48	38.128590889013196
800	1 14	1 16	1 48	1 50	-68.59830122768986
801	1 14	1 16	1 50	1 52	9.662536601657319
802	1 14	1 16	1 52	1 54	19.115781037598914
803	1 14	1 16	1 54	1 56	22.871759568209114
804	1 14	1 16	1 56	1 58	-46.88671998255799
805	1 14	1 16	1 55	1 57	-39.156094239488795
806	1 14	1 16	1 57	1 59	5.159931113008804
807	1 14	1 16	1 59	1 61	11.34183420410783
808	1 14	1 16	1 61	1 63	16.049894919241922
809	1 14	1 16	1 63	1 65	-29.73629167749422
810	1 14	1 16	1 65	1 67	5.1355547255634235
811	1 14	1 16	1 67	1 69	9.663246623057002
812	1 14	1 16	1 69	1 71	11.267158764666743
813	1 14	1 16	1 71	1 1	-69.52249319154265
814	1 14	1 16	1 58	1 60	8.749783548419622
815	1 14	1 16	1 60	1 62	14.462521514629948
816	1 14	1 16	1 62	1 64	13.584820862396956
817	1 14	1 16	1 64	1 66	-33.72372408890219
818	1 14	1 16	1 66	1 68	7.65908682462547
819	1 14	1 16	1 68	1 70	11.384763016936
820	1 14	1 16	1 70	1 72	9.223815736665024
821	1 14	1 16	1 72	1 2	-77.78674014238773
822	1 15	1 17	1 16	1 18	762.1610744778668
823	1 15	1 17	1 18	1 20	-322.39665394357894
824	1 15	1 17	1 20	1 22	-236.84399585921324
825	1 15	1 17	1 22	1 24	-136.63168586046334
826	1 15	1 17	1 24	1 26	612.8604206874119
827	1 15	1 17	1 26	1 28	-240.08579079575762
828	1 15	1 17	1 28	1 30	-198.0871003184539
829	1 15	1 17	1 30	1 32	-91.16058759811355
830	1 15	1 17	1 32	1 34	437.98844140213635
831	1 15	1 17	1 34	1 36	-155.8231970749702
832	1 15	1 17	1 21	1 23	-220.85457557668957
833	1 15	1 17	1 23	1 25	724.6331790689148
834	1 15	1 17	1 25	1 27	-293.82492320907954
835	1 15	1 17	1 27	1 29	-204.73686559842267
836	1 15	1 17	1 31	1 33	491.0649121543779
837	1 15	1 17	1 33	1 35	-167.77793354721248
838	1 15	1 17	1 35	1 37	-146.8991705984233
839	1 15	1 17	1 37	1 39	-122.17615089514067
840	1 15	1 17	1 36	1 38	-140.80947448209264
841	1 15	1 17	1 38	1 40	-90.25563121059412
842	1 15	1 17	1 40	1 42	329.52047780843384
843	1 15	1 17	1 42	1 44	-107.13996927158321
844	1 15	1 17	1 44	1 46	-100.75792162086616
845	1 15	1 17	1 46	1 48	-65.81944480748305
846	1 15	1 17	1 48	1 50	237.37160137299233
847	1 15	1 17	1 50	1 52	-74.59789393476248
848	1 15	1 17	1 52	1 54	-72.08348132070508
849	1 15	1 17	1 54	1 56	-49.77672837279319
850	1 15	1 17	1 39	1 41	341.74704302209466
851	1 15	1 17	1 41	1 43	-97.67711879982983
852	1 15	1 17	1 43	1 45	-107.09248219722535
853	1 15	1 17	1 45	1 47	-86.1438277094419
854	1 15	1 17	1 47	1 49	234.504646166589
855	1 15	1 17	1 49	1 51	-61.75203399469132
856	1 15	1 17	1 51	1 53	-76.92270819945846
857	1 15	1 17	1 53	1 55	-66.85396768461834
858	1 15	1 17	1 55	1 57	171.0824726210234
859	1 15	1 17	1 57	1 59	-40.23312667313051
860	1 15	1 17	1 56	1 58	173.57919878145648
861	1 15	1 17	1 58	1 60	-55.201185781505345
862	1 15	1 17	1 60	1 62	-55.4434811744087
863	1 15	1 17	1 62	1 64	-35.24233791374063
864	1 15	1 17	1 64	1 66	130.91033878660664
865	1 15	1 17	1 66	1 68	-41.895591544261066
866	1 15	1 17	1 68	1 70	-44.82295649662057
867	1 15	1 17	1 70	1 72	-28.024056374770083
868	1 15	1 17	1 72	1 2	333.6055451576205
869	1 15	1 17	1 59	1 61	-56.4524554250885
870	1 15	1 17	1 61	1 63	-49.91156505805951
871	1 15	1 17	1 63	1 65	128.92738603298034
872	1 15	1 17	1 65	1 67	-31.918202220977978
873	1 15	1 17	1 67	1 69	-44.98970398379101
874	1 15	1 17	1 69	1 71	-38.51492441609739
875	1 15	1 17	1 71	1 1	434.30454030352803
876	1 16	1 18	1 17	1 19	-143.3320428028312
877	1 16	1 18	1 19	1 21	-285.6443527370137
878	1 16	1 18	1 21	1 23	-253.28238525422404
879	1 16	1 18	1 23	1 25	597.7766552320687
880	1 16	1 18	1 25	1 27	-123.70973833605649
881	1 16	1 18	1 27	1 29	-216.62657168179433
882	1 16	1 18	1 29	1 31	-199.47166665960452
883	1 16	1 18	1 31	1 33	442.102519154009
884	1 16	1 18	1 33	1 35	-92.48503023845359
885	1 16	1 18	1 35	1 37	-144.6063292893433
886	1 16	1 18	1 22	1 24	-284.1107149116636
887	1 16	1 18	1 24	1 26	718.3579024581993
888	1 16	1 18	1 26	1 28	-215.9290684819024
889	1 16	1 18	1 28	1 30	-214.9977932648248
890	1 16	1 18	1 30	1 32	-153.24764327757026
891	1 16	1 18	1 32	1 34	459.0680934766935
892	1 16	1 18	1 34	1 36	-123.985098743876
893	1 16	1 18	1 36	1 38	-150.8306022565672
894	1 16	1 18	1 38	1 40	-120.38969126308287
895	1 16	1 18	1 37	1 39	-149.6554051880285
896	1 16	1 18	1 39	1 41	319.4066843971383
897	1 16	1 18	1 41	1 43	-63.72218985530468
898	1 16	1 18	1 43	1 45	-101.34141700343287
899	1 16	1 18	1 45	1 47	-97.88281569219951
900	1 16	1 18	1 47	1 49	219.25960098227267
901	1 16	1 18	1 49	1 51	-45.79244844411989
902	1 16	1 18	1 51	1 53	-72.22393656504639
903	1 16	1 18	1 53	1 55	-72.22663410725394
904	1 16	1 18	1 55	1 57	161.92789325221867
905	1 16	1 18	1 40	1 42	339.84917992423186
906	1 16	1 18	1 42	1 44	-87.04880004850223
907	1 16	1 18	1 44	1 46	-105.73372576947901
908	1 16	1 18	1 46	1 48	-81.66396608894814
909	1 16	1 18	1 48	1 50	238.97499056765565
910	1 16	1 18	1 50	1 52	-62.69452407422113
911	1 16	1 18	1 52	1 54	-73.13272175079913
912	1 16	1 18	1 54	1 56	-57.55828058868539
913	1 16	1 18	1 56	1 58	170.90573372206023
914	1 16	1 18	1 58	1 60	-47.66933713114655
915	1 16	1 18	1 57	1 59	-32.576448368727625
916	1 16	1 18	1 59	1 61	-52.43729521741784
917	1 16	1 18	1 61	1 63	-52.2928381356671
918	1 16	1 18	1 63	1 65	122.45285955965417
919	1 16	1 18	1 65	1 67	-27.38770916302672
920	1 16	1 18	1 67	1 69	-42.14394152057375
921	1 16	1 18	1 69	1 71	-39.13965562750997
922	1 16	1 18	1 71	1 1	365.5808414826591
923	1 16	1 18	1 60	1 62	-55.0573025764558
924	1 16	1 18	1 62	1 64	-38.555360346889955
925	1 16	1 18	1 64	1 66	127.24715759160476
926	1 16	1 18	1 66	1 68	-37.34759901965263
927	1 16	1 18	1 68	1 70	-43.798803677666854
928	1 16	1 18	1 70	1 72	-29.267023590700543
929	1 16	1 18	1 72	1 2	325.15869218500796
930	1 17	1 19	1 18	1 20	190.15711447977884
931	1 17	1 19	1 20	1 22	-38.49659969131159
932	1 17	1 19	1 22	1 24	-9.389616154910302
933	1 17	1 19	1 26	1 28	145.41035606572916
934	1 17	1 19	1 28	1 30	-16.941844219420226
935	1 17	1 19	1 30	1 32	-6.409408406816633
936	1 17	1 19	1 32	1 34	-100.17057541971037
937	1 17	1 19	1 34	1 36	87.09230920958063
938	1 17	1 19	1 36	1 38	7.723745497625792
939	1 17	1 19	1 21	1 23	-16.56488122450979
940	1 17	1 19	1 25	1 27	305.51239294582206
941	1 17	1 19	1 27	1 29	6.79029491316839
942	1 17	1 19	1 29	1 31	-11.0095913896908
943	1 17	1 19	1 33	1 35	140.91294768454546
944	1 17	1 19	1 35	1 37	35.4407404857599
945	1 17	1 19	1 37	1 39	1.6994116280205325
946	1 17	1 19	1 39	1 41	-114.84080155812538
947	1 17	1 19	1 40	1 42	-81.41661502424552
948	1 17	1 19	1 42	1 44	52.94945478822635
949	1 17	1 19	1 44	1 46	16.756187393516754
950	1 17	1 19	1 46	1 48	4.583705852714527
951	1 17	1 19	1 48	1 50	-63.2305435052245
952	1 17	1 19	1 50	1 52	33.722311338752924
953	1 17	1 19	1 52	1 54	16.596687556507078
954	1 17	1 19	1 54	1 56	6.281084774232053
955	1 17	1 19	1 56	1 58	-48.785778478569085
956	1 17	1 19	1 41	1 43	66.8851123086136
957	1 17	1 19	1 43	1 45	31.79060657530836
958	1 17	1 19	1 45	1 47	8.570382081942919
959	1 17	1 19	1 47	1 49	-77.27439829291583
960	1 17	1 19	1 49	1 51	35.16625097027583
961	1 17	1 19	1 51	1 53	24.60029680222285
962	1 17	1 19	1 53	1 55	11.22931260230121
963	1 17	1 19	1 55	1 57	-55.14123838110212
964	1 17	1 19	1 57	1 59	19.555480427687925
965	1 17	1 19	1 59	1 61	19.08575019962787
966	1 17	1 19	1 58	1 60	22.804205465432723
967	1 17	1 19	1 60	1 62	14.468705451237685
968	1 17	1 19	1 62	1 64	6.089305635905012
969	1 17	1 19	1 64	1 66	-38.35200264819515
970	1 17	1 19	1 66	1 68	16.039818633831306
971	1 17	1 19	1 68	1 70	12.700719111120998
972	1 17	1 19	1 70	1 72	6.109183724989014
973	1 17	1 19	1 72	1 2	-115.68198856856212
974	1 17	1 19	1 61	1 63	10.526360410154691
975	1 17	1 19	1 63	1 65	-41.70645544336644
976	1 17	1 19	1 65	1 67	13.61377226471178
977	1 17	1 19	1 67	1 69	15.004285426172606
978	1 17	1 19	1 69	1 71	9.52092789231483
979	1 17	1 19	1 71	1 1	-210.64166901959948
980	1 18	1 20	1 19	1 21	171.36167412742287
981	1 18	1 20	1 21	1 23	-36.43212253788539
982	1 18	1 20	1 23	1 25	-261.8727680031998
983	1 18	1 20	1 25	1 27	149.07519614758144
984	1 18	1 20	1 27	1 29	124.85157522646533
985	1 18	1 20	1 29	1 31	-15.946999556947201
986	1 18	1 20	1 31	1 33	-185.71659020469627
987	1 18	1 20	1 33	1 35	89.80616234182551
988	1 18	1 20	1 35	1 37	75.23017640129285
989	1 18	1 20	1 37	1 39	10.090245851435414
990	1 18	1 20	1 22	1 24	-17.10285435650171
991	1 18	1 20	1 30	1 32	-10.400506376575912
992	1 18	1 20	1 34	1 36	102.93906787585468
993	1 18	1 20	1 36	1 38	32.11345648006413
994	1 18	1 20	1 38	1 40	4.418034395786041
995	1 18	1 20	1 40	1 42	-106.9359118419452
996	1 18	1 20	1 39	1 41	-127.85975748116763
997	1 18	1 20	1 41	1 43	50.21663500965942
998	1 18	1 20	1 43	1 45	46.55439591574533
999	1 18	1 20	1 45	1 47	16.961053874803728
1000	1 18	1 20	1 47	1 49	-87.85763560905318
1001	1 18	1 20	1 49	1 51	30.072400913952507
1002	1 18	1 20	1 51	1 53	31.30329076642998
1003	1 18	1 20	1 53	1 55	17.541516701859685
1004	1 18	1 20	1 55	1 57	-63.76619727070691
1005	1 18	1 20	1 57	1 59	18.336207550733153
1006	1 18	1 20	1 42	1 44	56.03782254342264
1007	1 18	1 20	1 44	1 46	30.498193745032296
1008	1 18	1 20	1 46	1 48	9.0173886408246
1009	1 18	1 20	1 48	1 50	-79.32367850463339
1010	1 18	1 20	1 50	1 52	34.94337375123976
1011	1 18	1 20	1 52	1 54	24.139149155120545
1012	1 18	1 20	1 54	1 56	10.37045676149052
1013	1 18	1 20	1 56	1 58	-59.63787731656476
1014	1 18	1 20	1 58	1 60	23.93677711153517
1015	1 18	1 20	1 60	1 62	19.055371556712988
1016	1 18	1 20	1 59	1 61	22.476813052108678
1017	1 18	1 20	1 61	1 63	14.85366117529226
1018	1 18	1 20	1 63	1 65	-48.28612631870156
1019	1 18	1 20	1 65	1 67	13.716187767907506
1020	1 18	1 20	1 67	1 69	17.373137224814734
1021	1 18	1 20	1 69	1 71	12.431814387091059
1022	1 18	1 20	1 71	1 1	-203.47811727419867
1023	1 18	1 20	1 62	1 64	9.001336864096174
1024	1 18	1 20	1 64	1 66	-46.06281218301862
1025	1 18	1 20	1 66	1 68	17.309186056817676
1026	1 18	1 20	1 68	1 70	15.819494553727168
1027	1 18	1 20	1 70	1 72	8.298033649334133
1028	1 18	1 20	1 72	1 2	-156.16811602838146
1029	1 19	1 21	1 20	1 22	154.80502608834604
1030	1 19	1 21	1 22	1 24	-39.55145241327769
1031	1 19	1 21	1 26	1 28	118.2977577573744
1032	1 19	1 21	1 28	1 30	125.64237380594199
1033	1 19	1 21	1 30	1 32	-16.861151861185085
1034	1 19	1 21	1 32	1 34	-170.25988423399363
1035	1 19	1 21	1 34	1 36	70.6534586623878
1036	1 19	1 21	1 36	1 38	74.9935151196709
1037	1 19	1 21	1 38	1 40	13.409951258099323
1038	1 19	1 21	1 25	1 27	6.8001727817373965
1039	1 19	1 21	1 27	1 29	210.6864248879984
1040	1 19	1 21	1 29	1 31	4.2194845781626125
1041	1 19	1 21	1 33	1 35	33.28152390743061
1042	1 19	1 21	1 35	1 37	95.3787824114728
1043	1 19	1 21	1 37	1 39	35.37552659702745
1044	1 19	1 21	1 39	1 41	-133.00457705346037
1045	1 19	1 21	1 41	1 43	28.02261531558608
1046	1 19	1 21	1 40	1 42	-127.11902853274128
1047	1 19	1 21	1 42	1 44	44.95292987469679
1048	1 19	1 21	1 44	1 46	46.98877964145835
1049	1 19	1 21	1 46	1 48	17.725516405309953
1050	1 19	1 21	1 48	1 50	-92.37431753512553
1051	1 19	1 21	1 50	1 52	30.31023219974131
1052	1 19	1 21	1 52	1 54	31.399746978460314
1053	1 19	1 21	1 54	1 56	16.671554585665966
1054	1 19	1 21	1 56	1 58	-68.02884148321493
1055	1 19	1 21	1 58	1 60	22.071015088324128
1056	1 19	1 21	1 43	1 45	53.502015382600874
